0.10042,0.092626,0.096211,0.097585,0.090965,0.091886,0.096942,0.0884,0.092157,0.092302
0.10042,0.092621,0.096209,0.097581,0.09096,0.091883,0.096938,0.088396,0.092152,0.092296
0.10042,0.092616,0.096207,0.097576,0.090956,0.091881,0.096934,0.088391,0.092146,0.092291
0.10041,0.09261,0.096205,0.097571,0.090952,0.091878,0.096931,0.088387,0.09214,0.092285
0.10041,0.092605,0.096202,0.097566,0.090947,0.091875,0.096927,0.088383,0.092134,0.09228
0.1004,0.0926,0.0962,0.097561,0.090943,0.091872,0.096924,0.088379,0.092128,0.092274
0.1004,0.092594,0.096198,0.097557,0.090938,0.091869,0.09692,0.088374,0.092123,0.092269
0.10039,0.092589,0.096196,0.097552,0.090934,0.091867,0.096917,0.08837,0.092117,0.092263
0.10039,0.092584,0.096194,0.097547,0.09093,0.091864,0.096913,0.088366,0.092111,0.092258
0.10038,0.092578,0.096192,0.097542,0.090925,0.091861,0.096909,0.088362,0.092105,0.092252
0.10038,0.092573,0.096189,0.097537,0.090921,0.091858,0.096906,0.088358,0.0921,0.092247
0.10037,0.092568,0.096187,0.097533,0.090917,0.091856,0.096902,0.088353,0.092094,0.092241
0.10037,0.092563,0.096185,0.097528,0.090912,0.091853,0.096899,0.088349,0.092088,0.092236
0.10037,0.092557,0.096183,0.097523,0.090908,0.09185,0.096895,0.088345,0.092082,0.09223
0.10036,0.092552,0.096181,0.097518,0.090904,0.091847,0.096891,0.088341,0.092076,0.092225
0.10036,0.092547,0.096179,0.097513,0.090899,0.091844,0.096888,0.088336,0.092071,0.09222
0.10035,0.092541,0.096176,0.097509,0.090895,0.091842,0.096884,0.088332,0.092065,0.092214
0.10035,0.092536,0.096174,0.097504,0.090891,0.091839,0.096881,0.088328,0.092059,0.092209
0.10034,0.092531,0.096172,0.097499,0.090886,0.091836,0.096877,0.088324,0.092053,0.092203
0.10034,0.092525,0.09617,0.097494,0.090882,0.091833,0.096873,0.08832,0.092047,0.092198
0.10033,0.09252,0.096168,0.09749,0.090878,0.091831,0.09687,0.088315,0.092042,0.092192
0.10033,0.092515,0.096165,0.097485,0.090873,0.091828,0.096866,0.088311,0.092036,0.092187
0.10033,0.092509,0.096163,0.09748,0.090869,0.091825,0.096863,0.088307,0.09203,0.092181
0.10032,0.092504,0.096161,0.097475,0.090864,0.091822,0.096859,0.088303,0.092024,0.092176
0.10032,0.092499,0.096159,0.09747,0.09086,0.091819,0.096855,0.088298,0.092018,0.09217
0.10031,0.092494,0.096157,0.097466,0.090856,0.091817,0.096852,0.088294,0.092013,0.092165
0.10031,0.092488,0.096155,0.097461,0.090851,0.091814,0.096848,0.08829,0.092007,0.092159
0.1003,0.092483,0.096152,0.097456,0.090847,0.091811,0.096845,0.088286,0.092001,0.092154
0.1003,0.092478,0.09615,0.097451,0.090843,0.091808,0.096841,0.088282,0.091995,0.092149
0.10029,0.092472,0.096148,0.097446,0.090838,0.091806,0.096838,0.088277,0.09199,0.092143
0.10029,0.092467,0.096146,0.097442,0.090834,0.091803,0.096834,0.088273,0.091984,0.092138
0.10028,0.092462,0.096144,0.097437,0.09083,0.0918,0.09683,0.088269,0.091978,0.092132
0.10028,0.092456,0.096141,0.097432,0.090825,0.091797,0.096827,0.088265,0.091972,0.092127
0.10028,0.092451,0.096139,0.097427,0.090821,0.091794,0.096823,0.08826,0.091966,0.092121
0.10027,0.092446,0.096137,0.097422,0.090817,0.091792,0.09682,0.088256,0.091961,0.092116
0.10027,0.092441,0.096135,0.097418,0.090812,0.091789,0.096816,0.088252,0.091955,0.09211
0.10026,0.092435,0.096133,0.097413,0.090808,0.091786,0.096812,0.088248,0.091949,0.092105
0.10026,0.09243,0.096131,0.097408,0.090804,0.091783,0.096809,0.088244,0.091943,0.092099
0.10025,0.092425,0.096128,0.097403,0.090799,0.091781,0.096805,0.088239,0.091937,0.092094
0.10025,0.092419,0.096126,0.097399,0.090795,0.091778,0.096802,0.088235,0.091932,0.092089
0.10024,0.092414,0.096124,0.097394,0.090791,0.091775,0.096798,0.088231,0.091926,0.092083
0.10024,0.092409,0.096122,0.097389,0.090786,0.091772,0.096794,0.088227,0.09192,0.092078
0.10023,0.092403,0.09612,0.097384,0.090782,0.091769,0.096791,0.088223,0.091914,0.092072
0.10023,0.092398,0.096117,0.097379,0.090777,0.091767,0.096787,0.088218,0.091909,0.092067
0.10023,0.092393,0.096115,0.097375,0.090773,0.091764,0.096784,0.088214,0.091903,0.092061
0.10022,0.092388,0.096113,0.09737,0.090769,0.091761,0.09678,0.08821,0.091897,0.092056
0.10022,0.092382,0.096111,0.097365,0.090764,0.091758,0.096776,0.088206,0.091891,0.09205
0.10021,0.092377,0.096109,0.09736,0.09076,0.091755,0.096773,0.088201,0.091885,0.092045
0.10021,0.092372,0.096107,0.097355,0.090756,0.091753,0.096769,0.088197,0.09188,0.092039
0.1002,0.092366,0.096104,0.097351,0.090751,0.09175,0.096766,0.088193,0.091874,0.092034
0.1002,0.092361,0.096102,0.097346,0.090747,0.091747,0.096762,0.088189,0.091868,0.092029
0.10019,0.092356,0.0961,0.097341,0.090743,0.091744,0.096758,0.088185,0.091862,0.092023
0.10019,0.09235,0.096098,0.097336,0.090738,0.091742,0.096755,0.08818,0.091857,0.092018
0.10019,0.092345,0.096096,0.097332,0.090734,0.091739,0.096751,0.088176,0.091851,0.092012
0.10018,0.09234,0.096093,0.097327,0.09073,0.091736,0.096748,0.088172,0.091845,0.092007
0.10018,0.092335,0.096091,0.097322,0.090725,0.091733,0.096744,0.088168,0.091839,0.092001
0.10017,0.092329,0.096089,0.097317,0.090721,0.09173,0.096741,0.088163,0.091834,0.091996
0.10017,0.092324,0.096087,0.097312,0.090717,0.091728,0.096737,0.088159,0.091828,0.09199
0.10016,0.092319,0.096085,0.097308,0.090712,0.091725,0.096733,0.088155,0.091822,0.091985
0.10016,0.092313,0.096082,0.097303,0.090708,0.091722,0.09673,0.088151,0.091816,0.09198
0.10015,0.092308,0.09608,0.097298,0.090704,0.091719,0.096726,0.088147,0.09181,0.091974
0.10015,0.092303,0.096078,0.097293,0.090699,0.091716,0.096723,0.088142,0.091805,0.091969
0.10014,0.092297,0.096076,0.097288,0.090695,0.091714,0.096719,0.088138,0.091799,0.091963
0.10014,0.092292,0.096074,0.097284,0.090691,0.091711,0.096715,0.088134,0.091793,0.091958
0.10014,0.092287,0.096071,0.097279,0.090686,0.091708,0.096712,0.08813,0.091787,0.091952
0.10013,0.092282,0.096069,0.097274,0.090682,0.091705,0.096708,0.088125,0.091782,0.091947
0.10013,0.092276,0.096067,0.097269,0.090677,0.091703,0.096705,0.088121,0.091776,0.091941
0.10012,0.092271,0.096065,0.097265,0.090673,0.0917,0.096701,0.088117,0.09177,0.091936
0.10012,0.092266,0.096063,0.09726,0.090669,0.091697,0.096697,0.088113,0.091764,0.091931
0.10011,0.09226,0.096061,0.097255,0.090664,0.091694,0.096694,0.088109,0.091759,0.091925
0.10011,0.092255,0.096058,0.09725,0.09066,0.091691,0.09669,0.088104,0.091753,0.09192
0.1001,0.09225,0.096056,0.097245,0.090656,0.091689,0.096687,0.0881,0.091747,0.091914
0.1001,0.092245,0.096054,0.097241,0.090651,0.091686,0.096683,0.088096,0.091741,0.091909
0.1001,0.092239,0.096052,0.097236,0.090647,0.091683,0.096679,0.088092,0.091735,0.091903
0.10009,0.092234,0.09605,0.097231,0.090643,0.09168,0.096676,0.088088,0.09173,0.091898
0.10009,0.092229,0.096047,0.097226,0.090638,0.091677,0.096672,0.088083,0.091724,0.091892
0.10008,0.092223,0.096045,0.097222,0.090634,0.091675,0.096669,0.088079,0.091718,0.091887
0.10008,0.092218,0.096043,0.097217,0.09063,0.091672,0.096665,0.088075,0.091712,0.091882
0.10007,0.092213,0.096041,0.097212,0.090625,0.091669,0.096661,0.088071,0.091707,0.091876
0.10007,0.092208,0.096039,0.097207,0.090621,0.091666,0.096658,0.088066,0.091701,0.091871
0.10006,0.092202,0.096036,0.097202,0.090617,0.091663,0.096654,0.088062,0.091695,0.091865
0.10006,0.092197,0.096034,0.097198,0.090612,0.091661,0.096651,0.088058,0.091689,0.09186
0.10005,0.092192,0.096032,0.097193,0.090608,0.091658,0.096647,0.088054,0.091684,0.091854
0.10005,0.092186,0.09603,0.097188,0.090604,0.091655,0.096643,0.08805,0.091678,0.091849
0.10005,0.092181,0.096028,0.097183,0.090599,0.091652,0.09664,0.088045,0.091672,0.091844
0.10004,0.092176,0.096025,0.097179,0.090595,0.091649,0.096636,0.088041,0.091666,0.091838
0.10004,0.092171,0.096023,0.097174,0.090591,0.091647,0.096633,0.088037,0.091661,0.091833
0.10003,0.092165,0.096021,0.097169,0.090586,0.091644,0.096629,0.088033,0.091655,0.091827
0.10003,0.09216,0.096019,0.097164,0.090582,0.091641,0.096625,0.088028,0.091649,0.091822
0.10002,0.092155,0.096017,0.097159,0.090578,0.091638,0.096622,0.088024,0.091643,0.091816
0.10002,0.092149,0.096014,0.097155,0.090573,0.091636,0.096618,0.08802,0.091637,0.091811
0.10001,0.092144,0.096012,0.09715,0.090569,0.091633,0.096615,0.088016,0.091632,0.091805
0.10001,0.092139,0.09601,0.097145,0.090564,0.09163,0.096611,0.088012,0.091626,0.0918
0.10001,0.092134,0.096008,0.09714,0.09056,0.091627,0.096608,0.088007,0.09162,0.091795
0.1,0.092128,0.096006,0.097136,0.090556,0.091624,0.096604,0.088003,0.091614,0.091789
0.099996,0.092123,0.096003,0.097131,0.090551,0.091622,0.0966,0.087999,0.091609,0.091784
0.099992,0.092118,0.096001,0.097126,0.090547,0.091619,0.096597,0.087995,0.091603,0.091778
0.099987,0.092112,0.095999,0.097121,0.090543,0.091616,0.096593,0.087991,0.091597,0.091773
0.099983,0.092107,0.095997,0.097117,0.090538,0.091613,0.09659,0.087986,0.091591,0.091767
0.099978,0.092102,0.095995,0.097112,0.090534,0.09161,0.096586,0.087982,0.091586,0.091762
0.099974,0.092097,0.095992,0.097107,0.09053,0.091608,0.096582,0.087978,0.09158,0.091757
0.099969,0.092091,0.09599,0.097102,0.090525,0.091605,0.096579,0.087974,0.091574,0.091751
0.099965,0.092086,0.095988,0.097097,0.090521,0.091602,0.096575,0.087969,0.091568,0.091746
0.09996,0.092081,0.095986,0.097093,0.090517,0.091599,0.096572,0.087965,0.091563,0.09174
0.099956,0.092075,0.095984,0.097088,0.090512,0.091596,0.096568,0.087961,0.091557,0.091735
0.099951,0.09207,0.095981,0.097083,0.090508,0.091594,0.096564,0.087957,0.091551,0.091729
0.099947,0.092065,0.095979,0.097078,0.090504,0.091591,0.096561,0.087953,0.091545,0.091724
0.099942,0.09206,0.095977,0.097074,0.090499,0.091588,0.096557,0.087948,0.09154,0.091719
0.099938,0.092054,0.095975,0.097069,0.090495,0.091585,0.096554,0.087944,0.091534,0.091713
0.099933,0.092049,0.095973,0.097064,0.090491,0.091582,0.09655,0.08794,0.091528,0.091708
0.099929,0.092044,0.09597,0.097059,0.090486,0.09158,0.096546,0.087936,0.091522,0.091702
0.099924,0.092039,0.095968,0.097054,0.090482,0.091577,0.096543,0.087932,0.091517,0.091697
0.09992,0.092033,0.095966,0.09705,0.090478,0.091574,0.096539,0.087927,0.091511,0.091691
0.099915,0.092028,0.095964,0.097045,0.090473,0.091571,0.096536,0.087923,0.091505,0.091686
0.099911,0.092023,0.095962,0.09704,0.090469,0.091568,0.096532,0.087919,0.091499,0.091681
0.099906,0.092017,0.095959,0.097035,0.090465,0.091566,0.096528,0.087915,0.091494,0.091675
0.099902,0.092012,0.095957,0.097031,0.09046,0.091563,0.096525,0.08791,0.091488,0.09167
0.099897,0.092007,0.095955,0.097026,0.090456,0.09156,0.096521,0.087906,0.091482,0.091664
0.099893,0.092002,0.095953,0.097021,0.090452,0.091557,0.096518,0.087902,0.091476,0.091659
0.099888,0.091996,0.095951,0.097016,0.090447,0.091554,0.096514,0.087898,0.091471,0.091653
0.099884,0.091991,0.095948,0.097012,0.090443,0.091552,0.09651,0.087894,0.091465,0.091648
0.099879,0.091986,0.095946,0.097007,0.090439,0.091549,0.096507,0.087889,0.091459,0.091643
0.099875,0.091981,0.095944,0.097002,0.090434,0.091546,0.096503,0.087885,0.091453,0.091637
0.09987,0.091975,0.095942,0.096997,0.09043,0.091543,0.0965,0.087881,0.091448,0.091632
0.099866,0.09197,0.095939,0.096992,0.090426,0.09154,0.096496,0.087877,0.091442,0.091626
0.099861,0.091965,0.095937,0.096988,0.090421,0.091538,0.096492,0.087873,0.091436,0.091621
0.099857,0.091959,0.095935,0.096983,0.090417,0.091535,0.096489,0.087868,0.09143,0.091616
0.099852,0.091954,0.095933,0.096978,0.090412,0.091532,0.096485,0.087864,0.091425,0.09161
0.099848,0.091949,0.095931,0.096973,0.090408,0.091529,0.096482,0.08786,0.091419,0.091605
0.099843,0.091944,0.095928,0.096969,0.090404,0.091526,0.096478,0.087856,0.091413,0.091599
0.099839,0.091938,0.095926,0.096964,0.090399,0.091524,0.096474,0.087852,0.091408,0.091594
0.099834,0.091933,0.095924,0.096959,0.090395,0.091521,0.096471,0.087847,0.091402,0.091588
0.09983,0.091928,0.095922,0.096954,0.090391,0.091518,0.096467,0.087843,0.091396,0.091583
0.099825,0.091923,0.09592,0.09695,0.090386,0.091515,0.096464,0.087839,0.09139,0.091578
0.099821,0.091917,0.095917,0.096945,0.090382,0.091512,0.09646,0.087835,0.091385,0.091572
0.099816,0.091912,0.095915,0.09694,0.090378,0.09151,0.096456,0.08783,0.091379,0.091567
0.099812,0.091907,0.095913,0.096935,0.090373,0.091507,0.096453,0.087826,0.091373,0.091561
0.099807,0.091901,0.095911,0.096931,0.090369,0.091504,0.096449,0.087822,0.091367,0.091556
0.099803,0.091896,0.095909,0.096926,0.090365,0.091501,0.096446,0.087818,0.091362,0.09155
0.099798,0.091891,0.095906,0.096921,0.09036,0.091498,0.096442,0.087814,0.091356,0.091545
0.099794,0.091886,0.095904,0.096916,0.090356,0.091496,0.096438,0.087809,0.09135,0.09154
0.099789,0.09188,0.095902,0.096911,0.090352,0.091493,0.096435,0.087805,0.091344,0.091534
0.099785,0.091875,0.0959,0.096907,0.090347,0.09149,0.096431,0.087801,0.091339,0.091529
0.09978,0.09187,0.095897,0.096902,0.090343,0.091487,0.096428,0.087797,0.091333,0.091523
0.099776,0.091865,0.095895,0.096897,0.090339,0.091484,0.096424,0.087793,0.091327,0.091518
0.099772,0.091859,0.095893,0.096892,0.090334,0.091482,0.096421,0.087788,0.091321,0.091513
0.099767,0.091854,0.095891,0.096888,0.09033,0.091479,0.096417,0.087784,0.091316,0.091507
0.099763,0.091849,0.095889,0.096883,0.090326,0.091476,0.096413,0.08778,0.09131,0.091502
0.099758,0.091844,0.095886,0.096878,0.090321,0.091473,0.09641,0.087776,0.091304,0.091496
0.099754,0.091838,0.095884,0.096873,0.090317,0.09147,0.096406,0.087771,0.091299,0.091491
0.099749,0.091833,0.095882,0.096869,0.090313,0.091468,0.096403,0.087767,0.091293,0.091486
0.099745,0.091828,0.09588,0.096864,0.090308,0.091465,0.096399,0.087763,0.091287,0.09148
0.09974,0.091823,0.095878,0.096859,0.090304,0.091462,0.096395,0.087759,0.091281,0.091475
0.099736,0.091817,0.095875,0.096854,0.0903,0.091459,0.096392,0.087755,0.091276,0.091469
0.099731,0.091812,0.095873,0.09685,0.090295,0.091456,0.096388,0.08775,0.09127,0.091464
0.099727,0.091807,0.095871,0.096845,0.090291,0.091454,0.096385,0.087746,0.091264,0.091458
0.099722,0.091801,0.095869,0.09684,0.090287,0.091451,0.096381,0.087742,0.091258,0.091453
0.099718,0.091796,0.095866,0.096835,0.090282,0.091448,0.096377,0.087738,0.091253,0.091448
0.099713,0.091791,0.095864,0.096831,0.090278,0.091445,0.096374,0.087734,0.091247,0.091442
0.099709,0.091786,0.095862,0.096826,0.090274,0.091442,0.09637,0.087729,0.091241,0.091437
0.099704,0.09178,0.09586,0.096821,0.090269,0.09144,0.096367,0.087725,0.091236,0.091431
0.0997,0.091775,0.095858,0.096816,0.090265,0.091437,0.096363,0.087721,0.09123,0.091426
0.099695,0.09177,0.095855,0.096811,0.090261,0.091434,0.096359,0.087717,0.091224,0.091421
0.099691,0.091765,0.095853,0.096807,0.090256,0.091431,0.096356,0.087713,0.091218,0.091415
0.099686,0.091759,0.095851,0.096802,0.090252,0.091428,0.096352,0.087708,0.091213,0.09141
0.099682,0.091754,0.095849,0.096797,0.090248,0.091426,0.096349,0.087704,0.091207,0.091404
0.099677,0.091749,0.095846,0.096792,0.090243,0.091423,0.096345,0.0877,0.091201,0.091399
0.099673,0.091744,0.095844,0.096788,0.090239,0.09142,0.096341,0.087696,0.091195,0.091394
0.099668,0.091738,0.095842,0.096783,0.090235,0.091417,0.096338,0.087692,0.09119,0.091388
0.099664,0.091733,0.09584,0.096778,0.09023,0.091414,0.096334,0.087687,0.091184,0.091383
0.099659,0.091728,0.095838,0.096773,0.090226,0.091412,0.096331,0.087683,0.091178,0.091377
0.099655,0.091723,0.095835,0.096769,0.090222,0.091409,0.096327,0.087679,0.091173,0.091372
0.09965,0.091717,0.095833,0.096764,0.090217,0.091406,0.096323,0.087675,0.091167,0.091367
0.099646,0.091712,0.095831,0.096759,0.090213,0.091403,0.09632,0.087671,0.091161,0.091361
0.099641,0.091707,0.095829,0.096754,0.090209,0.0914,0.096316,0.087666,0.091155,0.091356
0.099637,0.091702,0.095827,0.09675,0.090204,0.091397,0.096313,0.087662,0.09115,0.09135
0.099632,0.091696,0.095824,0.096745,0.0902,0.091395,0.096309,0.087658,0.091144,0.091345
0.099628,0.091691,0.095822,0.09674,0.090196,0.091392,0.096305,0.087654,0.091138,0.09134
0.099623,0.091686,0.09582,0.096735,0.090191,0.091389,0.096302,0.087649,0.091133,0.091334
0.099619,0.091681,0.095818,0.096731,0.090187,0.091386,0.096298,0.087645,0.091127,0.091329
0.099614,0.091675,0.095815,0.096726,0.090183,0.091383,0.096295,0.087641,0.091121,0.091323
0.09961,0.09167,0.095813,0.096721,0.090178,0.091381,0.096291,0.087637,0.091115,0.091318
0.099605,0.091665,0.095811,0.096716,0.090174,0.091378,0.096287,0.087633,0.09111,0.091313
0.099601,0.09166,0.095809,0.096712,0.09017,0.091375,0.096284,0.087628,0.091104,0.091307
0.099597,0.091654,0.095807,0.096707,0.090165,0.091372,0.09628,0.087624,0.091098,0.091302
0.099592,0.091649,0.095804,0.096702,0.090161,0.091369,0.096277,0.08762,0.091093,0.091296
0.099588,0.091644,0.095802,0.096697,0.090157,0.091367,0.096273,0.087616,0.091087,0.091291
0.099583,0.091639,0.0958,0.096693,0.090152,0.091364,0.096269,0.087612,0.091081,0.091286
0.099579,0.091633,0.095798,0.096688,0.090148,0.091361,0.096266,0.087607,0.091075,0.09128
0.099574,0.091628,0.095795,0.096683,0.090144,0.091358,0.096262,0.087603,0.09107,0.091275
0.09957,0.091623,0.095793,0.096678,0.090139,0.091355,0.096259,0.087599,0.091064,0.091269
0.099565,0.091618,0.095791,0.096674,0.090135,0.091353,0.096255,0.087595,0.091058,0.091264
0.099561,0.091612,0.095789,0.096669,0.090131,0.09135,0.096252,0.087591,0.091053,0.091259
0.099556,0.091607,0.095786,0.096664,0.090126,0.091347,0.096248,0.087586,0.091047,0.091253
0.099552,0.091602,0.095784,0.096659,0.090122,0.091344,0.096244,0.087582,0.091041,0.091248
0.099547,0.091597,0.095782,0.096655,0.090118,0.091341,0.096241,0.087578,0.091035,0.091242
0.099543,0.091591,0.09578,0.09665,0.090113,0.091339,0.096237,0.087574,0.09103,0.091237
0.099538,0.091586,0.095778,0.096645,0.090109,0.091336,0.096234,0.08757,0.091024,0.091232
0.099534,0.091581,0.095775,0.09664,0.090105,0.091333,0.09623,0.087565,0.091018,0.091226
0.099529,0.091576,0.095773,0.096636,0.0901,0.09133,0.096226,0.087561,0.091013,0.091221
0.099525,0.09157,0.095771,0.096631,0.090096,0.091327,0.096223,0.087557,0.091007,0.091216
0.09952,0.091565,0.095769,0.096626,0.090092,0.091324,0.096219,0.087553,0.091001,0.09121
0.099516,0.09156,0.095766,0.096621,0.090087,0.091322,0.096216,0.087549,0.090995,0.091205
0.099511,0.091555,0.095764,0.096617,0.090083,0.091319,0.096212,0.087544,0.09099,0.091199
0.099507,0.091549,0.095762,0.096612,0.090079,0.091316,0.096208,0.08754,0.090984,0.091194
0.099502,0.091544,0.09576,0.096607,0.090074,0.091313,0.096205,0.087536,0.090978,0.091189
0.099498,0.091539,0.095758,0.096602,0.09007,0.09131,0.096201,0.087532,0.090973,0.091183
0.099493,0.091534,0.095755,0.096598,0.090066,0.091308,0.096198,0.087528,0.090967,0.091178
0.099489,0.091528,0.095753,0.096593,0.090061,0.091305,0.096194,0.087523,0.090961,0.091172
0.099485,0.091523,0.095751,0.096588,0.090057,0.091302,0.09619,0.087519,0.090956,0.091167
0.09948,0.091518,0.095749,0.096583,0.090053,0.091299,0.096187,0.087515,0.09095,0.091162
0.099476,0.091513,0.095746,0.096579,0.090048,0.091296,0.096183,0.087511,0.090944,0.091156
0.099471,0.091507,0.095744,0.096574,0.090044,0.091294,0.09618,0.087507,0.090938,0.091151
0.099467,0.091502,0.095742,0.096569,0.09004,0.091291,0.096176,0.087502,0.090933,0.091146
0.099462,0.091497,0.09574,0.096564,0.090035,0.091288,0.096172,0.087498,0.090927,0.09114
0.099458,0.091492,0.095737,0.09656,0.090031,0.091285,0.096169,0.087494,0.090921,0.091135
0.099453,0.091487,0.095735,0.096555,0.090027,0.091282,0.096165,0.08749,0.090916,0.091129
0.099449,0.091481,0.095733,0.09655,0.090022,0.091279,0.096162,0.087486,0.09091,0.091124
0.099444,0.091476,0.095731,0.096545,0.090018,0.091277,0.096158,0.087481,0.090904,0.091119
0.09944,0.091471,0.095729,0.096541,0.090014,0.091274,0.096154,0.087477,0.090899,0.091113
0.099435,0.091466,0.095726,0.096536,0.09001,0.091271,0.096151,0.087473,0.090893,0.091108
0.099431,0.09146,0.095724,0.096531,0.090005,0.091268,0.096147,0.087469,0.090887,0.091102
0.099426,0.091455,0.095722,0.096526,0.090001,0.091265,0.096144,0.087465,0.090881,0.091097
0.099422,0.09145,0.09572,0.096522,0.089997,0.091263,0.09614,0.08746,0.090876,0.091092
0.099417,0.091445,0.095717,0.096517,0.089992,0.09126,0.096136,0.087456,0.09087,0.091086
0.099413,0.091439,0.095715,0.096512,0.089988,0.091257,0.096133,0.087452,0.090864,0.091081
0.099408,0.091434,0.095713,0.096508,0.089984,0.091254,0.096129,0.087448,0.090859,0.091076
0.099404,0.091429,0.095711,0.096503,0.089979,0.091251,0.096126,0.087444,0.090853,0.09107
0.099399,0.091424,0.095709,0.096498,0.089975,0.091249,0.096122,0.087439,0.090847,0.091065
0.099395,0.091418,0.095706,0.096493,0.089971,0.091246,0.096118,0.087435,0.090842,0.091059
0.099391,0.091413,0.095704,0.096489,0.089966,0.091243,0.096115,0.087431,0.090836,0.091054
0.099386,0.091408,0.095702,0.096484,0.089962,0.09124,0.096111,0.087427,0.09083,0.091049
0.099382,0.091403,0.0957,0.096479,0.089958,0.091237,0.096108,0.087423,0.090824,0.091043
0.099377,0.091398,0.095697,0.096474,0.089953,0.091234,0.096104,0.087418,0.090819,0.091038
0.099373,0.091392,0.095695,0.09647,0.089949,0.091232,0.096101,0.087414,0.090813,0.091033
0.099368,0.091387,0.095693,0.096465,0.089945,0.091229,0.096097,0.08741,0.090807,0.091027
0.099364,0.091382,0.095691,0.09646,0.08994,0.091226,0.096093,0.087406,0.090802,0.091022
0.099359,0.091377,0.095688,0.096455,0.089936,0.091223,0.09609,0.087402,0.090796,0.091016
0.099355,0.091371,0.095686,0.096451,0.089932,0.09122,0.096086,0.087397,0.09079,0.091011
0.09935,0.091366,0.095684,0.096446,0.089927,0.091218,0.096083,0.087393,0.090785,0.091006
0.099346,0.091361,0.095682,0.096441,0.089923,0.091215,0.096079,0.087389,0.090779,0.091
0.099341,0.091356,0.095679,0.096436,0.089919,0.091212,0.096075,0.087385,0.090773,0.090995
0.099337,0.09135,0.095677,0.096432,0.089914,0.091209,0.096072,0.087381,0.090768,0.09099
0.099332,0.091345,0.095675,0.096427,0.08991,0.091206,0.096068,0.087376,0.090762,0.090984
0.099328,0.09134,0.095673,0.096422,0.089906,0.091204,0.096065,0.087372,0.090756,0.090979
0.099323,0.091335,0.095671,0.096417,0.089901,0.091201,0.096061,0.087368,0.090751,0.090973
0.099319,0.09133,0.095668,0.096413,0.089897,0.091198,0.096057,0.087364,0.090745,0.090968
0.099315,0.091324,0.095666,0.096408,0.089893,0.091195,0.096054,0.08736,0.090739,0.090963
0.09931,0.091319,0.095664,0.096403,0.089888,0.091192,0.09605,0.087355,0.090733,0.090957
0.099306,0.091314,0.095662,0.096399,0.089884,0.091189,0.096047,0.087351,0.090728,0.090952
0.099301,0.091309,0.095659,0.096394,0.08988,0.091187,0.096043,0.087347,0.090722,0.090947
0.099297,0.091303,0.095657,0.096389,0.089875,0.091184,0.096039,0.087343,0.090716,0.090941
0.099292,0.091298,0.095655,0.096384,0.089871,0.091181,0.096036,0.087339,0.090711,0.090936
0.099288,0.091293,0.095653,0.09638,0.089867,0.091178,0.096032,0.087334,0.090705,0.09093
0.099283,0.091288,0.09565,0.096375,0.089863,0.091175,0.096029,0.08733,0.090699,0.090925
0.099279,0.091283,0.095648,0.09637,0.089858,0.091173,0.096025,0.087326,0.090694,0.09092
0.099274,0.091277,0.095646,0.096365,0.089854,0.09117,0.096021,0.087322,0.090688,0.090914
0.09927,0.091272,0.095644,0.096361,0.08985,0.091167,0.096018,0.087318,0.090682,0.090909
0.099265,0.091267,0.095641,0.096356,0.089845,0.091164,0.096014,0.087313,0.090677,0.090904
0.099261,0.091262,0.095639,0.096351,0.089841,0.091161,0.096011,0.087309,0.090671,0.090898
0.099256,0.091256,0.095637,0.096346,0.089837,0.091158,0.096007,0.087305,0.090665,0.090893
0.099252,0.091251,0.095635,0.096342,0.089832,0.091156,0.096003,0.087301,0.09066,0.090888
0.099247,0.091246,0.095633,0.096337,0.089828,0.091153,0.096,0.087297,0.090654,0.090882
0.099243,0.091241,0.09563,0.096332,0.089824,0.09115,0.095996,0.087292,0.090648,0.090877
0.099239,0.091236,0.095628,0.096328,0.089819,0.091147,0.095993,0.087288,0.090643,0.090871
0.099234,0.09123,0.095626,0.096323,0.089815,0.091144,0.095989,0.087284,0.090637,0.090866
0.09923,0.091225,0.095624,0.096318,0.089811,0.091142,0.095986,0.08728,0.090631,0.090861
0.099225,0.09122,0.095621,0.096313,0.089806,0.091139,0.095982,0.087276,0.090626,0.090855
0.099221,0.091215,0.095619,0.096309,0.089802,0.091136,0.095978,0.087271,0.09062,0.09085
0.099216,0.091209,0.095617,0.096304,0.089798,0.091133,0.095975,0.087267,0.090614,0.090845
0.099212,0.091204,0.095615,0.096299,0.089793,0.09113,0.095971,0.087263,0.090609,0.090839
0.099207,0.091199,0.095612,0.096294,0.089789,0.091127,0.095968,0.087259,0.090603,0.090834
0.099203,0.091194,0.09561,0.09629,0.089785,0.091125,0.095964,0.087255,0.090597,0.090829
0.099198,0.091189,0.095608,0.096285,0.08978,0.091122,0.09596,0.087251,0.090592,0.090823
0.099194,0.091183,0.095606,0.09628,0.089776,0.091119,0.095957,0.087246,0.090586,0.090818
0.099189,0.091178,0.095603,0.096276,0.089772,0.091116,0.095953,0.087242,0.09058,0.090813
0.099185,0.091173,0.095601,0.096271,0.089768,0.091113,0.09595,0.087238,0.090575,0.090807
0.099181,0.091168,0.095599,0.096266,0.089763,0.091111,0.095946,0.087234,0.090569,0.090802
0.099176,0.091162,0.095597,0.096261,0.089759,0.091108,0.095942,0.08723,0.090563,0.090796
0.099172,0.091157,0.095594,0.096257,0.089755,0.091105,0.095939,0.087225,0.090558,0.090791
